date,position,track_id,track_name,artist,streams
2017-01-19,156,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,17814
2017-01-19,157,5hWHHBX801NeP6jpt9mquW,Friend of Mine,Juris,17811
2017-01-19,158,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,17777
2017-01-19,159,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,17773
2017-01-19,160,1rIKgCH4H52lrvDcz50hS8,Lush Life,Zara Larsson,17699
2017-01-19,161,3SGWp9fJCzgK0WcpcKSQdy,Romantic - NOTD Remix,Stanaj,17648
2017-01-19,162,5KTtIkH3i6sF58N3kyWVnS,Again,Leanne & Naara,17623
2017-01-19,163,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,17599
2017-01-19,164,3mxCsKcdT7SdnsOt8Wyyvs,Someday We'll Know,Mandy Moore,17513
2017-01-19,165,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,17485
2017-01-19,166,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,17426
2017-01-19,167,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,17344
2017-01-19,168,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,17342
2017-01-19,169,6k3b9NQnivP9wUhA7PgbOU,To Love Again,Daryl Ong,17321
2017-01-19,170,0JiVRyTJcJnmlwCZ854K4p,Alone,Alan Walker,17050
2017-01-19,171,17Fd6Yb7mSbinKG8LoWfFl,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16991
2017-01-19,172,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,16898
2017-01-19,173,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,16743
2017-01-19,174,4Z3qm2aWGTJuJKnv3EWwyD,Hide Away,Daya,16712
2017-01-19,175,1WP1r7fuvRqZRnUaTi2I1Q,Stitches,Shawn Mendes,16655
2017-01-19,176,1Rt8bwO4rqGvgA1UWM1QXx,New York And Back,Leanne & Naara,16591
2017-01-19,177,6Gn02ZC8juXwQ10Xk7ACXx,The Reason,Hoobastank,16554
2017-01-19,178,7yyRTcZmCiyzzJlNzGC9Ol,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,16453
2017-01-19,179,3vsNteZn6E5qBSSBO78W7b,You're Beautiful,James Blunt,16448
2017-01-19,180,69bp2EbF7Q2rqc5N3ylezZ,Sorry,Justin Bieber,16314
2017-01-19,181,37hmZirFpkUcMNlkf5i60r,O Pag-ibig,Bailey May,16295
2017-01-19,182,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,16150
2017-01-19,183,0zMzyHAeMvwq5CRstru1Fp,Lost Boy,Ruth B.,16024
2017-01-19,184,3lBRNqXjPp2j3JMTCXDTNO,Best Thing I Never Had,Beyoncé,16007
2017-01-19,185,1I6pKIyaBp4OebTGLJpCCC,Perm,Bruno Mars,16000
2017-01-19,186,5fVZC9GiM4e8vu99W0Xf6J,How to Save a Life,The Fray,15966
2017-01-19,187,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,15885
2017-01-19,188,0LtVx5vsq9nfpGsWgjUin6,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,15831
2017-01-19,189,628A1ThsViFrgjqgRAy4aa,Diwata,Abra,15603
2017-01-19,190,34i4yxPrHWquuR4kjiivFO,Somebody Else,VÉRITÉ,15586
2017-01-19,191,6B6aCxSBsECsulzOkJRxGv,If You're Not The One,Daniel Bedingfield,15554
2017-01-19,192,5jx8tCxiO0uIbo2uNia23K,The One That Got Away - Acoustic,Katy Perry,15447
2017-01-19,193,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,15440
2017-01-19,194,6ObpR8ek44tvWefQRcSo8K,Calling All My Lovelies,Bruno Mars,15418
2017-01-19,195,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,15396
2017-01-19,196,3cNjgVBKTJ1SvKhunrCdVy,Please Don't Go,Joel Adams,15364
2017-01-19,197,6cREm4bV7V79Yxdilx9HDo,Once In a While,Timeflies,15345
2017-01-19,198,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,15133
2017-01-19,199,0mUyMawtxj1CJ76kn9gIZK,Bad Day,Daniel Powter,15110
2017-01-19,200,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,15103
2017-01-20,1,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,287247
2017-01-20,2,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,260258
2017-01-20,3,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,247739
2017-01-20,4,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,186955
2017-01-20,5,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,165087
2017-01-20,6,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,163389
2017-01-20,7,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,156754
2017-01-20,8,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,151444
2017-01-20,9,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,151342
2017-01-20,10,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,148130
2017-01-20,11,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,141520
2017-01-20,12,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,134320
2017-01-20,13,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,124274
2017-01-20,14,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,121412
2017-01-20,15,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,117358
2017-01-20,16,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,116077
2017-01-20,17,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,111487
2017-01-20,18,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,108193
2017-01-20,19,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,107210
2017-01-20,20,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,103802
2017-01-20,21,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,102229
2017-01-20,22,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,101633
2017-01-20,23,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,100555
2017-01-20,24,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,100374
2017-01-20,25,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,100356
2017-01-20,26,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,97150
2017-01-20,27,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,96120
2017-01-20,28,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,93158
2017-01-20,29,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,90339
2017-01-20,30,0B8B8cVRFIG1yznoQe7c9s,Setting Fires,The Chainsmokers,84189
2017-01-20,31,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,80021
2017-01-20,32,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,79686
2017-01-20,33,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,78368
2017-01-20,34,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,77656
2017-01-20,35,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,74819
2017-01-20,36,0prNGof3XqfTvNDxHonvdK,Scars To Your Beautiful,Alessia Cara,74399
2017-01-20,37,4TZy1wLyHec06pwgFYDh1a,Mercy,Shawn Mendes,74224
2017-01-20,38,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,74100
2017-01-20,39,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,72797
2017-01-20,40,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,72528
2017-01-20,41,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,71662
2017-01-20,42,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,68971
2017-01-20,43,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,67277
2017-01-20,44,343YBumqHu19cGoGARUTsd,Fake Love,Drake,66785
2017-01-20,45,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,64940
2017-01-20,46,3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,63379
2017-01-20,47,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,62377
2017-01-20,48,4QdovcM8j50QPlyR7tH4xe,You & Me,Marc E. Bassy,59774
2017-01-20,49,6nxQdXa1uAL0rY72wPZu89,Love Me Now,John Legend,59211
2017-01-20,50,2CPqh63wRVscbceKcPxwvv,The Ocean (feat. Shy Martin),Mike Perry,58413
2017-01-20,51,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,58200
2017-01-20,52,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,55940
2017-01-20,53,2wDjpPW3HZdA9quPPmZAMu,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,55160
2017-01-20,54,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,44217
2017-01-20,55,2XYb0tB6gqXObZqNsAoMYk,Paasa - T.A.N.G.A.,Yeng Constantino,42201
2017-01-20,56,6fujklziTHa8uoM5OQSfIo,Black Beatles,Rae Sremmurd,41394
2017-01-20,57,4Q4jmPHwu0wrJvqrld0FQ6,I Would Like,Zara Larsson,40876
2017-01-20,58,1a5Yu5L18qNxVhXx38njON,Hear Me Now,Alok,40576
2017-01-20,59,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,39844
2017-01-20,60,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,38296
2017-01-20,61,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,37541
2017-01-20,62,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,35683
2017-01-20,63,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,35385
2017-01-20,64,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,35180
2017-01-20,65,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,33682
2017-01-20,66,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,33581
2017-01-20,67,6XKm1z5lYIq486iWMLnSFY,Nobody's Better (feat. Fetty Wap),Suzi,33412
2017-01-20,68,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,32815
2017-01-20,69,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,32437
2017-01-20,70,7xHWNBFm6ObGEQPaUxHuKO,The Greatest (feat. Kendrick Lamar),Sia,32316
2017-01-20,71,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,31328
2017-01-20,72,2BrzlUj1u1CtvaJDGIKpsP,Make Me (Cry),Noah Cyrus,30728
2017-01-20,73,1cG0umU5TKStygKsPFZ9pY,Shed a Light,Robin Schulz,30289
2017-01-20,74,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,30108
2017-01-20,75,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,29995
2017-01-20,76,40UroIGvsMPLPBYwH8rMNA,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,28958
2017-01-20,77,0mBKv9DkYfQHjdMcw2jdyI,Chunky,Bruno Mars,28790
2017-01-20,78,3T8yMLawoliJaN1hAGFFmv,Sigurado,Up Dharma Down,28734
2017-01-20,79,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,28330
2017-01-20,80,042x9bsUBWW2fJgJ6fUh61,Not Going Home (feat. Gia Koka),DVBBS,27884
2017-01-20,81,7zTx8ePYAmPFQuxP3xlXZn,Light,San Holo,27750
2017-01-20,82,43jBqV3j3Xi1g6wO0bhIMd,Now and Later,Sage The Gemini,27539
2017-01-20,83,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,27302
2017-01-20,84,1lItf5ZXJc1by9SbPeljFd,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,27283
2017-01-20,85,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27149
2017-01-20,86,0CNjoQozZP0mB9rKVdrKGx,Toothbrush,DNCE,27028
2017-01-20,87,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,26822
2017-01-20,88,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,26515
2017-01-20,89,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26108
2017-01-20,90,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,25938
2017-01-20,91,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,25604
2017-01-20,92,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,25446
2017-01-20,93,4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,25221
2017-01-20,94,04CttTezSnv71USiiG9mIo,Lighthouse - Andrelli Remix,Hearts & Colors,25121
2017-01-20,95,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,25044
2017-01-20,96,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,24903
2017-01-20,97,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,24605
2017-01-20,98,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,24555
2017-01-20,99,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,24464
2017-01-20,100,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,24456
2017-01-20,101,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24291
2017-01-20,102,6t2ubAB4iSYOuIpRAOGd4t,Cake - Challenge Version,Flo Rida,24193
2017-01-20,103,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,24174
2017-01-20,104,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,23971
2017-01-20,105,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,23837
2017-01-20,106,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,23405
2017-01-20,107,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,23069
2017-01-20,108,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,22965
2017-01-20,109,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,22948
2017-01-20,110,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,22759
2017-01-20,111,1vvNmPOiUuyCbgWmtc6yfm,My Way,Calvin Harris,22704
2017-01-20,112,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,22594
2017-01-20,113,2s76aKBWKShlwPC4xTtEEE,Wake Up Where You Are,State of Sound,22517
2017-01-20,114,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,22332
2017-01-20,115,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,22189
2017-01-20,116,4vb4mFvYsr2h6enhjJsq9Y,Water Under the Bridge,Adele,22052
2017-01-20,117,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,22035
2017-01-20,118,2mrZYZGmPFV3QOyYPZ1zsn,Straight up & Down,Bruno Mars,21753
2017-01-20,119,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,21732
2017-01-20,120,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,21545
2017-01-20,121,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,21384
2017-01-20,122,1wMALZpuqAy7amQsFBWQ8m,All I Ask,Adele,21376
2017-01-20,123,6mICuAdrwEjh6Y6lroV2Kg,Chantaje (feat. Maluma),Shakira,21141
2017-01-20,124,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,21105
2017-01-20,125,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,21087
2017-01-20,126,0B0tYbVp7pDQAqKDhgMeaL,Too Good to Say Goodbye,Bruno Mars,20959
2017-01-20,127,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,20798
2017-01-20,128,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,20796
2017-01-20,129,7gHs73wELdeycvS48JfIos,Faded,Alan Walker,20729
2017-01-20,130,1Rt8bwO4rqGvgA1UWM1QXx,New York And Back,Leanne & Naara,20513
2017-01-20,131,6i0V12jOa3mr6uu4WYhUBr,Heathens,Twenty One Pilots,20500
2017-01-20,132,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,20451
2017-01-20,133,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,20414
2017-01-20,134,1Bqxj0aH5KewYHKUg1IdrF,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,20041
2017-01-20,135,27SdWb2rFzO6GWiYDBTD9j,Cheap Thrills,Sia,19872
2017-01-20,136,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,19788
2017-01-20,137,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19749
2017-01-20,138,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,19734
2017-01-20,139,6A8dnC0xkiuWN4BshmTB2I,Oceans Away,A R I Z O N A,19629
2017-01-20,140,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,19573
2017-01-20,141,1crSsvtU9wZB15dIQXV2QH,Moving On and Getting Over,John Mayer,19494
2017-01-20,142,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,19310
2017-01-20,143,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,19068
2017-01-20,144,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,18972
2017-01-20,145,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,18887
2017-01-20,146,7yHEDfrJNd0zWOfXwydNH0,Into You,Ariana Grande,18805
2017-01-20,147,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,17894
2017-01-20,148,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,17877
2017-01-20,149,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,17839
2017-01-20,150,2aFiaMXmWsM3Vj72F9ksBl,Cake By The Ocean,DNCE,17553
2017-01-20,151,1sTUEdVO85YU8Ymk2jeAls,Oh Lord,MiC LOWRY,17497
2017-01-20,152,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,17459
2017-01-20,153,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,17434
2017-01-20,154,3SGWp9fJCzgK0WcpcKSQdy,Romantic - NOTD Remix,Stanaj,17339
2017-01-20,155,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,17051
2017-01-20,156,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,17033
2017-01-20,157,17Fd6Yb7mSbinKG8LoWfFl,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17032
2017-01-20,158,0oiCeOPwm4zhwfyIpAE37y,Love on the Weekend,John Mayer,16978
2017-01-20,159,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,16961
2017-01-20,160,26h6qDR3KtieqIWgnveqmC,Over And Over Again,Nathan Sykes,16959
2017-01-20,161,6SULfvvRflfNzfwJlUGcpr,Bikini Body,Dawin,16933
2017-01-20,162,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,16927
2017-01-20,163,7yyRTcZmCiyzzJlNzGC9Ol,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,16568
2017-01-20,164,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,16528
2017-01-20,165,0JiVRyTJcJnmlwCZ854K4p,Alone,Alan Walker,16456
2017-01-20,166,6OZh916QF8XNunWaP97WEZ,Fast Car,Jonas Blue,16451
2017-01-20,167,5hWHHBX801NeP6jpt9mquW,Friend of Mine,Juris,16404
2017-01-20,168,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,16380
2017-01-20,169,1I6pKIyaBp4OebTGLJpCCC,Perm,Bruno Mars,16271
2017-01-20,170,69bp2EbF7Q2rqc5N3ylezZ,Sorry,Justin Bieber,16079
2017-01-20,171,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,16075
2017-01-20,172,0HMjXBAZmSYOTTi33WpMso,History,One Direction,16021
2017-01-20,173,7aV2mflaASUmGhCErm7kBO,The Mack,Nevada,15992
2017-01-20,174,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,15943
2017-01-20,175,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,15923
2017-01-20,176,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,15887
2017-01-20,177,5KTtIkH3i6sF58N3kyWVnS,Again,Leanne & Naara,15822
2017-01-20,178,4Z3qm2aWGTJuJKnv3EWwyD,Hide Away,Daya,15750
2017-01-20,179,4qqArAiTPueDxIp7cf87h7,Final Song,MØ,15690
2017-01-20,180,6ObpR8ek44tvWefQRcSo8K,Calling All My Lovelies,Bruno Mars,15681
2017-01-20,181,1WP1r7fuvRqZRnUaTi2I1Q,Stitches,Shawn Mendes,15657
2017-01-20,182,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,15644
2017-01-20,183,6k3b9NQnivP9wUhA7PgbOU,To Love Again,Daryl Ong,15608
2017-01-20,184,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,15540
2017-01-20,185,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,15535
2017-01-20,186,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,15387
2017-01-20,187,1rIKgCH4H52lrvDcz50hS8,Lush Life,Zara Larsson,15307
2017-01-20,188,3mxCsKcdT7SdnsOt8Wyyvs,Someday We'll Know,Mandy Moore,15263
2017-01-20,189,5dNfHmqgr128gMY2tc5CeJ,Ignition - Remix,R. Kelly,15071
2017-01-20,190,6Gn02ZC8juXwQ10Xk7ACXx,The Reason,Hoobastank,15047
2017-01-20,191,3vsNteZn6E5qBSSBO78W7b,You're Beautiful,James Blunt,15045
2017-01-20,192,26hcyzSE154xMZCbFdtInA,Taped up Heart (feat. Clara Mae),KREAM,15010
2017-01-20,193,37hmZirFpkUcMNlkf5i60r,O Pag-ibig,Bailey May,14991
2017-01-20,194,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,14980
2017-01-20,195,34i4yxPrHWquuR4kjiivFO,Somebody Else,VÉRITÉ,14966
2017-01-20,196,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,14870
2017-01-20,197,0zMzyHAeMvwq5CRstru1Fp,Lost Boy,Ruth B.,14820
2017-01-20,198,5fVZC9GiM4e8vu99W0Xf6J,How to Save a Life,The Fray,14697
2017-01-20,199,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,14652
2017-01-20,200,5XMkENs3GfeRza8MfVAhjK,Finesse,Bruno Mars,14639
2017-01-21,1,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,299958
2017-01-21,2,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,276723
2017-01-21,3,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,252365
2017-01-21,4,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,191218
2017-01-21,5,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,164592
2017-01-21,6,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,163446
2017-01-21,7,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,155405
2017-01-21,8,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,154719
2017-01-21,9,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,152910
2017-01-21,10,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,148512
2017-01-21,11,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,143048
2017-01-21,12,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,135864
2017-01-21,13,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,122670
2017-01-21,14,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,119250
2017-01-21,15,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,117785
2017-01-21,16,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,116763
2017-01-21,17,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,111324
2017-01-21,18,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,109155
2017-01-21,19,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,106577
2017-01-21,20,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,105858
2017-01-21,21,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,103406
2017-01-21,22,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,103348
2017-01-21,23,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,102248
2017-01-21,24,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,99649
2017-01-21,25,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,97756
2017-01-21,26,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,97325
2017-01-21,27,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,96328
2017-01-21,28,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,92575
2017-01-21,29,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,92325
